2026-03-31 12:55:24 | INFO     | scraper.gem | [GEM] Page 6 for 'Asset Master'
2026-03-31 12:55:27 | INFO     | scraper.gem | [GEM] Page 7 for 'Asset Master'
2026-03-31 12:55:31 | INFO     | scraper.gem | [GEM] Page 8 for 'Asset Master'
2026-03-31 12:55:34 | INFO     | scraper.gem | [GEM] Page 9 for 'Asset Master'
2026-03-31 12:55:37 | INFO     | scraper.gem | [GEM] Page 10 for 'Asset Master'
2026-03-31 12:55:40 | INFO     | scraper.gem | [gem] Got 0 results for 'Asset Master'
2026-03-31 12:55:40 | INFO     | scraper.gem | [gem] Scraping keyword: Asset Verification
2026-03-31 12:55:49 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:55:50 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:55:53 | INFO     | scraper.gem | [GEM] Page 1 for 'Asset Verification'
2026-03-31 12:55:57 | INFO     | scraper.gem | [GEM] Page 2 for 'Asset Verification'
2026-03-31 12:56:01 | INFO     | scraper.gem | [GEM] Page 3 for 'Asset Verification'
2026-03-31 12:56:05 | INFO     | scraper.gem | [GEM] Page 4 for 'Asset Verification'
2026-03-31 12:56:08 | INFO     | scraper.gem | [GEM] Page 5 for 'Asset Verification'
2026-03-31 12:56:11 | INFO     | scraper.gem | [GEM] Page 6 for 'Asset Verification'
2026-03-31 12:56:15 | INFO     | scraper.gem | [GEM] Page 7 for 'Asset Verification'
2026-03-31 12:56:18 | INFO     | scraper.gem | [GEM] Page 8 for 'Asset Verification'
2026-03-31 12:56:21 | INFO     | scraper.gem | [GEM] Page 9 for 'Asset Verification'
2026-03-31 12:56:24 | INFO     | scraper.gem | [GEM] Page 10 for 'Asset Verification'
2026-03-31 12:56:27 | INFO     | scraper.gem | [gem] Got 1 results for 'Asset Verification'
2026-03-31 12:56:27 | INFO     | scraper.gem | [gem] Scraping keyword: bill of material
2026-03-31 12:56:36 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:56:37 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:56:40 | INFO     | scraper.gem | [GEM] Page 1 for 'bill of material'
2026-03-31 12:56:44 | INFO     | scraper.gem | [GEM] Page 2 for 'bill of material'
2026-03-31 12:56:47 | INFO     | scraper.gem | [GEM] Page 3 for 'bill of material'
2026-03-31 12:56:51 | INFO     | scraper.gem | [GEM] Page 4 for 'bill of material'
2026-03-31 12:56:54 | INFO     | scraper.gem | [GEM] Page 5 for 'bill of material'
2026-03-31 12:56:57 | INFO     | scraper.gem | [GEM] Page 6 for 'bill of material'
2026-03-31 12:57:00 | INFO     | scraper.gem | [GEM] Page 7 for 'bill of material'
2026-03-31 12:57:04 | INFO     | scraper.gem | [GEM] Page 8 for 'bill of material'
2026-03-31 12:57:07 | INFO     | scraper.gem | [GEM] Page 9 for 'bill of material'
2026-03-31 12:57:10 | INFO     | scraper.gem | [GEM] Page 10 for 'bill of material'
2026-03-31 12:57:13 | INFO     | scraper.gem | [gem] Got 1 results for 'bill of material'
2026-03-31 12:57:13 | INFO     | scraper.gem | [gem] Scraping keyword: Material master
2026-03-31 12:57:22 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:57:23 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:57:26 | INFO     | scraper.gem | [GEM] Page 1 for 'Material master'
2026-03-31 12:57:30 | INFO     | scraper.gem | [GEM] Page 2 for 'Material master'
2026-03-31 12:57:33 | INFO     | scraper.gem | [GEM] Page 3 for 'Material master'
2026-03-31 12:57:37 | INFO     | scraper.gem | [GEM] Page 4 for 'Material master'
2026-03-31 12:57:40 | INFO     | scraper.gem | [GEM] Page 5 for 'Material master'
2026-03-31 12:57:44 | INFO     | scraper.gem | [GEM] Page 6 for 'Material master'
2026-03-31 12:57:47 | INFO     | scraper.gem | [GEM] Page 7 for 'Material master'
2026-03-31 12:57:51 | INFO     | scraper.gem | [GEM] Page 8 for 'Material master'
2026-03-31 12:57:54 | INFO     | scraper.gem | [GEM] Page 9 for 'Material master'
2026-03-31 12:57:58 | INFO     | scraper.gem | [GEM] Page 10 for 'Material master'
2026-03-31 12:58:01 | INFO     | scraper.gem | [gem] Got 0 results for 'Material master'
2026-03-31 12:58:01 | INFO     | scraper.gem | [gem] Scraping keyword: data codification
2026-03-31 12:58:10 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:58:11 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:58:14 | INFO     | scraper.gem | [GEM] Page 1 for 'data codification'
2026-03-31 12:58:18 | INFO     | scraper.gem | [GEM] Page 2 for 'data codification'
2026-03-31 12:58:21 | INFO     | scraper.gem | [GEM] Page 3 for 'data codification'
2026-03-31 12:58:25 | INFO     | scraper.gem | [GEM] Page 4 for 'data codification'
2026-03-31 12:58:29 | INFO     | scraper.gem | [GEM] Page 5 for 'data codification'
2026-03-31 12:58:32 | INFO     | scraper.gem | [GEM] Page 6 for 'data codification'
2026-03-31 12:58:36 | INFO     | scraper.gem | [GEM] Page 7 for 'data codification'
2026-03-31 12:58:39 | INFO     | scraper.gem | [GEM] Page 8 for 'data codification'
2026-03-31 12:58:42 | INFO     | scraper.gem | [GEM] Page 9 for 'data codification'
2026-03-31 12:58:46 | INFO     | scraper.gem | [GEM] Page 10 for 'data codification'
2026-03-31 12:58:49 | INFO     | scraper.gem | [gem] Got 0 results for 'data codification'
2026-03-31 12:58:49 | INFO     | scraper.gem | [gem] Scraping keyword: mdm
2026-03-31 12:58:59 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-03-31 12:59:00 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-03-31 12:59:03 | INFO     | scraper.gem | [GEM] Page 1 for 'mdm'
2026-03-31 12:59:03 | INFO     | scraper.gem | [gem] Got 3 results for 'mdm'
2026-03-31 12:59:05 | INFO     | scraper.gem | Driver closed
2026-04-01 10:14:45 | INFO     | scraper.gem | Driver started (headless=False)
2026-04-01 10:14:45 | INFO     | scraper.gem | [gem] Scraping keyword: Data Cataloguing
2026-04-01 10:15:17 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-04-01 10:15:38 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-04-01 10:15:41 | INFO     | scraper.gem | [GEM] Page 1 for 'Data Cataloguing'
2026-04-01 10:16:34 | INFO     | scraper.gem | [GEM] Page 2 for 'Data Cataloguing'
2026-04-01 10:16:49 | INFO     | scraper.gem | [GEM] Page 3 for 'Data Cataloguing'
2026-04-01 10:16:54 | INFO     | scraper.gem | [GEM] Page 4 for 'Data Cataloguing'
2026-04-01 10:16:59 | INFO     | scraper.gem | [GEM] Page 5 for 'Data Cataloguing'
2026-04-01 10:17:04 | INFO     | scraper.gem | [GEM] Page 6 for 'Data Cataloguing'
2026-04-01 10:17:25 | INFO     | scraper.gem | [GEM] Page 7 for 'Data Cataloguing'
2026-04-01 10:17:43 | INFO     | scraper.gem | [GEM] Page 8 for 'Data Cataloguing'
2026-04-01 10:17:56 | INFO     | scraper.gem | [GEM] Page 9 for 'Data Cataloguing'
2026-04-01 10:18:20 | INFO     | scraper.gem | [GEM] Page 10 for 'Data Cataloguing'
2026-04-01 10:18:36 | INFO     | scraper.gem | [gem] Got 0 results for 'Data Cataloguing'
2026-04-01 10:18:36 | INFO     | scraper.gem | [gem] Scraping keyword: codification
2026-04-01 10:18:50 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-04-01 10:18:53 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-04-01 10:18:56 | INFO     | scraper.gem | [GEM] Page 1 for 'codification'
2026-04-01 10:19:04 | INFO     | scraper.gem | [gem] Got 2 results for 'codification'
2026-04-01 10:19:04 | INFO     | scraper.gem | [gem] Scraping keyword: Material Codification
2026-04-01 10:19:16 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-04-01 10:19:18 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-04-01 10:19:21 | INFO     | scraper.gem | [GEM] Page 1 for 'Material Codification'
2026-04-01 10:19:33 | INFO     | scraper.gem | [GEM] Page 2 for 'Material Codification'
2026-04-01 10:19:37 | INFO     | scraper.gem | [GEM] Page 3 for 'Material Codification'
2026-04-01 10:19:54 | INFO     | scraper.gem | [GEM] Page 4 for 'Material Codification'
2026-04-01 10:20:00 | INFO     | scraper.gem | [GEM] Page 5 for 'Material Codification'
2026-04-01 10:20:10 | INFO     | scraper.gem | [GEM] Page 6 for 'Material Codification'
2026-04-01 10:20:14 | INFO     | scraper.gem | [GEM] Page 7 for 'Material Codification'
2026-04-01 10:20:18 | INFO     | scraper.gem | [GEM] Page 8 for 'Material Codification'
2026-04-01 10:20:27 | INFO     | scraper.gem | [GEM] Page 9 for 'Material Codification'
2026-04-01 10:20:31 | INFO     | scraper.gem | [GEM] Page 10 for 'Material Codification'
2026-04-01 10:20:37 | INFO     | scraper.gem | [gem] Got 0 results for 'Material Codification'
2026-04-01 10:20:37 | INFO     | scraper.gem | [gem] Scraping keyword: Master data management
2026-04-01 10:20:52 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-04-01 10:20:53 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-04-01 10:20:56 | INFO     | scraper.gem | [GEM] Page 1 for 'Master data management'
2026-04-01 10:21:07 | INFO     | scraper.gem | [GEM] Page 2 for 'Master data management'
2026-04-01 10:21:18 | INFO     | scraper.gem | [GEM] Page 3 for 'Master data management'
2026-04-01 10:21:26 | INFO     | scraper.gem | [GEM] Page 4 for 'Master data management'
2026-04-01 10:21:38 | INFO     | scraper.gem | [GEM] Page 5 for 'Master data management'
2026-04-01 10:21:55 | INFO     | scraper.gem | [GEM] Page 6 for 'Master data management'
2026-04-01 10:22:26 | INFO     | scraper.gem | [GEM] Page 7 for 'Master data management'
2026-04-01 10:22:40 | INFO     | scraper.gem | [GEM] Page 8 for 'Master data management'
2026-04-01 10:22:50 | INFO     | scraper.gem | [GEM] Page 9 for 'Master data management'
2026-04-01 10:22:56 | INFO     | scraper.gem | [GEM] Page 10 for 'Master data management'
2026-04-01 10:23:01 | INFO     | scraper.gem | [gem] Got 0 results for 'Master data management'
2026-04-01 10:23:01 | INFO     | scraper.gem | [gem] Scraping keyword: Material master data cleansing
2026-04-01 10:23:11 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-04-01 10:23:14 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-04-01 10:23:17 | INFO     | scraper.gem | [GEM] Page 1 for 'Material master data cleansing'
2026-04-01 10:23:28 | INFO     | scraper.gem | [GEM] Page 2 for 'Material master data cleansing'
2026-04-01 10:23:42 | INFO     | scraper.gem | [GEM] Page 3 for 'Material master data cleansing'
2026-04-01 10:23:50 | INFO     | scraper.gem | [GEM] Page 4 for 'Material master data cleansing'
2026-04-01 10:24:01 | INFO     | scraper.gem | [GEM] Page 5 for 'Material master data cleansing'
2026-04-01 10:24:14 | INFO     | scraper.gem | [GEM] Page 6 for 'Material master data cleansing'
2026-04-01 10:24:20 | INFO     | scraper.gem | [GEM] Page 7 for 'Material master data cleansing'
2026-04-01 10:24:26 | INFO     | scraper.gem | [GEM] Page 8 for 'Material master data cleansing'
2026-04-01 10:24:30 | INFO     | scraper.gem | [GEM] Page 9 for 'Material master data cleansing'
2026-04-01 10:24:34 | INFO     | scraper.gem | [GEM] Page 10 for 'Material master data cleansing'
2026-04-01 10:24:42 | INFO     | scraper.gem | [gem] Got 0 results for 'Material master data cleansing'
2026-04-01 10:24:42 | INFO     | scraper.gem | [gem] Scraping keyword: Implementation of Material Data Governance
2026-04-01 10:24:54 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-04-01 10:24:55 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-04-01 10:24:58 | INFO     | scraper.gem | [GEM] Page 1 for 'Implementation of Material Data Governance'
2026-04-01 10:25:03 | INFO     | scraper.gem | [GEM] Page 2 for 'Implementation of Material Data Governance'
2026-04-01 10:25:07 | INFO     | scraper.gem | [GEM] Page 3 for 'Implementation of Material Data Governance'
2026-04-01 10:25:10 | INFO     | scraper.gem | [GEM] Page 4 for 'Implementation of Material Data Governance'
2026-04-01 10:25:14 | INFO     | scraper.gem | [GEM] Page 5 for 'Implementation of Material Data Governance'
2026-04-01 10:25:17 | INFO     | scraper.gem | [GEM] Page 6 for 'Implementation of Material Data Governance'
2026-04-01 10:25:21 | INFO     | scraper.gem | [GEM] Page 7 for 'Implementation of Material Data Governance'
2026-04-01 10:25:25 | INFO     | scraper.gem | [GEM] Page 8 for 'Implementation of Material Data Governance'
2026-04-01 10:25:28 | INFO     | scraper.gem | [GEM] Page 9 for 'Implementation of Material Data Governance'
2026-04-01 10:25:31 | INFO     | scraper.gem | [GEM] Page 10 for 'Implementation of Material Data Governance'
2026-04-01 10:25:34 | INFO     | scraper.gem | [gem] Got 0 results for 'Implementation of Material Data Governance'
2026-04-01 10:25:34 | INFO     | scraper.gem | [gem] Scraping keyword: Material Data Governance
2026-04-01 10:25:45 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-04-01 10:25:47 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-04-01 10:25:50 | INFO     | scraper.gem | [GEM] Page 1 for 'Material Data Governance'
2026-04-01 10:25:55 | INFO     | scraper.gem | [GEM] Page 2 for 'Material Data Governance'
2026-04-01 10:26:00 | INFO     | scraper.gem | [GEM] Page 3 for 'Material Data Governance'
2026-04-01 10:26:04 | INFO     | scraper.gem | [GEM] Page 4 for 'Material Data Governance'
2026-04-01 10:26:10 | INFO     | scraper.gem | [GEM] Page 5 for 'Material Data Governance'
2026-04-01 10:26:14 | INFO     | scraper.gem | [GEM] Page 6 for 'Material Data Governance'
2026-04-01 10:26:18 | INFO     | scraper.gem | [GEM] Page 7 for 'Material Data Governance'
2026-04-01 10:26:21 | INFO     | scraper.gem | [GEM] Page 8 for 'Material Data Governance'
2026-04-01 10:26:26 | INFO     | scraper.gem | [GEM] Page 9 for 'Material Data Governance'
2026-04-01 10:26:29 | INFO     | scraper.gem | [GEM] Page 10 for 'Material Data Governance'
2026-04-01 10:26:33 | INFO     | scraper.gem | [gem] Got 0 results for 'Material Data Governance'
2026-04-01 10:26:33 | INFO     | scraper.gem | [gem] Scraping keyword: Data governance solution
2026-04-01 10:26:46 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-04-01 10:26:48 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-04-01 10:26:51 | INFO     | scraper.gem | [GEM] Page 1 for 'Data governance solution'
2026-04-01 10:27:08 | INFO     | scraper.gem | [GEM] Page 2 for 'Data governance solution'
2026-04-01 10:27:43 | INFO     | scraper.gem | [GEM] Page 3 for 'Data governance solution'
2026-04-01 10:27:54 | INFO     | scraper.gem | [GEM] Page 4 for 'Data governance solution'
2026-04-01 10:28:00 | INFO     | scraper.gem | [GEM] Page 5 for 'Data governance solution'
2026-04-01 10:28:06 | INFO     | scraper.gem | [GEM] Page 6 for 'Data governance solution'
2026-04-01 10:28:17 | INFO     | scraper.gem | [GEM] Page 7 for 'Data governance solution'
2026-04-01 10:28:36 | INFO     | scraper.gem | [GEM] Page 8 for 'Data governance solution'
2026-04-01 10:28:49 | INFO     | scraper.gem | [GEM] Page 9 for 'Data governance solution'
2026-04-01 10:29:02 | INFO     | scraper.gem | [GEM] Page 10 for 'Data governance solution'
2026-04-01 10:29:13 | INFO     | scraper.gem | [gem] Got 0 results for 'Data governance solution'
2026-04-01 10:29:13 | INFO     | scraper.gem | [gem] Scraping keyword: Vendor Data Governance software
2026-04-01 10:29:31 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-04-01 10:29:33 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-04-01 10:29:37 | INFO     | scraper.gem | [GEM] Page 1 for 'Vendor Data Governance software'
2026-04-01 10:29:43 | INFO     | scraper.gem | [GEM] Page 2 for 'Vendor Data Governance software'
2026-04-01 10:29:51 | INFO     | scraper.gem | [GEM] Page 3 for 'Vendor Data Governance software'
2026-04-01 10:29:55 | INFO     | scraper.gem | [GEM] Page 4 for 'Vendor Data Governance software'
2026-04-01 10:30:00 | INFO     | scraper.gem | [GEM] Page 5 for 'Vendor Data Governance software'
2026-04-01 10:30:04 | INFO     | scraper.gem | [GEM] Page 6 for 'Vendor Data Governance software'
2026-04-01 10:30:09 | INFO     | scraper.gem | [GEM] Page 7 for 'Vendor Data Governance software'
2026-04-01 10:30:15 | INFO     | scraper.gem | [GEM] Page 8 for 'Vendor Data Governance software'
2026-04-01 10:30:20 | INFO     | scraper.gem | [GEM] Page 9 for 'Vendor Data Governance software'
2026-04-01 10:30:24 | INFO     | scraper.gem | [GEM] Page 10 for 'Vendor Data Governance software'
2026-04-01 10:30:28 | INFO     | scraper.gem | [gem] Got 0 results for 'Vendor Data Governance software'
2026-04-01 10:30:28 | INFO     | scraper.gem | [gem] Scraping keyword: Material master catalogue
2026-04-01 10:30:39 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-04-01 10:30:42 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-04-01 10:30:45 | INFO     | scraper.gem | [GEM] Page 1 for 'Material master catalogue'
2026-04-01 10:31:01 | INFO     | scraper.gem | [GEM] Page 2 for 'Material master catalogue'
2026-04-01 10:31:17 | INFO     | scraper.gem | [GEM] Page 3 for 'Material master catalogue'
2026-04-01 10:31:25 | INFO     | scraper.gem | [GEM] Page 4 for 'Material master catalogue'
2026-04-01 10:31:31 | INFO     | scraper.gem | [GEM] Page 5 for 'Material master catalogue'
2026-04-01 10:31:46 | INFO     | scraper.gem | [GEM] Page 6 for 'Material master catalogue'
2026-04-01 10:32:05 | INFO     | scraper.gem | [GEM] Page 7 for 'Material master catalogue'
2026-04-01 10:32:19 | INFO     | scraper.gem | [GEM] Page 8 for 'Material master catalogue'
2026-04-01 10:32:34 | INFO     | scraper.gem | [GEM] Page 9 for 'Material master catalogue'
2026-04-01 10:32:48 | INFO     | scraper.gem | [GEM] Page 10 for 'Material master catalogue'
2026-04-01 10:33:04 | INFO     | scraper.gem | [gem] Got 0 results for 'Material master catalogue'
2026-04-01 10:33:04 | INFO     | scraper.gem | [gem] Scraping keyword: SOFTWARE TOOL FOR MASTER DATA MANAGEMENT
2026-04-01 10:33:19 | INFO     | scraper.gem | [GEM] Current sort: Bid End Date: Oldest First
2026-04-01 10:33:21 | INFO     | scraper.gem | [GEM] Applied sort: Bid Start Date: Latest First (by ID)
2026-04-01 10:33:24 | INFO     | scraper.gem | [GEM] Page 1 for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-04-01 10:33:39 | INFO     | scraper.gem | [GEM] Page 2 for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
